时间
2024-01-27 17:54:50,2.78,1,0
2024-01-27 17:54:50,2.81,1,0
2024-01-27 17:54:51,2.84,1,0
2024-01-27 17:54:51,2.93,1,0
2024-01-27 17:54:51,2.98,1,0
2024-01-27 17:54:51,2.84,1,0
2024-01-27 17:54:51,2.82,1,0
2024-01-27 17:54:51,2.88,1,0
2024-01-27 17:54:52,2.95,1,0
2024-01-27 17:54:52,2.87,1,0
2024-01-27 17:54:52,2.93,1,0
2024-01-27 17:54:52,2.92,1,0
2024-01-27 17:54:52,2.92,1,0
2024-01-27 17:54:52,2.92,1,0
2024-01-27 17:54:53,2.90,1,0
2024-01-27 17:54:53,2.88,1,0
2024-01-27 17:54:53,2.97,1,0
2024-01-27 17:54:53,2.94,1,0
2024-01-27 17:54:53,2.94,1,0
2024-01-27 17:54:53,2.90,1,0
2024-01-27 17:54:53,2.92,1,0
2024-01-27 17:54:54,2.95,1,0
2024-01-27 17:54:54,2.99,1,0
2024-01-27 17:54:54,3.07,2,0
2024-01-27 17:54:54,3.11,2,0
2024-01-27 17:54:54,3.15,2,0
2024-01-27 17:54:54,3.16,2,0
2024-01-27 17:54:55,3.19,2,0
2024-01-27 17:54:55,3.21,2,0
2024-01-27 17:54:55,3.21,2,0
2024-01-27 17:54:55,3.21,2,0
2024-01-27 17:54:55,3.05,2,0
2024-01-27 17:54:55,3.02,2,0
2024-01-27 17:54:55,3.04,2,0
2024-01-27 17:54:56,3.13,2,0
2024-01-27 17:54:56,3.15,2,0
2024-01-27 17:54:56,3.30,2,0
2024-01-27 17:54:56,3.25,2,0
2024-01-27 17:54:56,3.22,2,0
2024-01-27 17:54:56,3.25,2,0
2024-01-27 17:54:57,3.27,2,0
2024-01-27 17:54:57,3.16,2,0
2024-01-27 17:54:57,3.17,2,0
2024-01-27 17:54:57,3.28,2,0
2024-01-27 17:54:57,3.27,2,0
2024-01-27 17:54:57,3.23,2,0
2024-01-27 17:54:57,3.21,2,0
2024-01-27 17:54:58,3.23,2,0
2024-01-27 17:54:58,3.12,2,0
2024-01-27 17:54:58,3.11,2,0
2024-01-27 17:54:58,3.15,2,0
2024-01-27 17:54:58,3.10,2,0
2024-01-27 17:54:58,3.08,2,0
2024-01-27 17:54:59,3.14,2,0
2024-01-27 17:54:59,3.04,2,0
2024-01-27 17:54:59,3.01,2,0
2024-01-27 17:54:59,3.09,2,0
2024-01-27 17:54:59,3.01,2,0
2024-01-27 17:54:59,3.00,2,0
2024-01-27 17:55:00,2.98,1,0
2024-01-27 17:55:00,3.04,2,0
2024-01-27 17:55:00,3.02,2,0
2024-01-27 17:55:00,3.19,2,0
2024-01-27 17:55:00,3.21,2,0
2024-01-27 17:55:00,3.13,2,0
2024-01-27 17:55:00,3.08,2,0
2024-01-27 17:55:01,3.04,2,0
2024-01-27 17:55:01,3.12,2,0
2024-01-27 17:55:01,3.13,2,0
2024-01-27 17:55:01,3.17,2,0
2024-01-27 17:55:01,3.14,2,0
2024-01-27 17:55:01,3.13,2,0
2024-01-27 17:55:02,3.04,2,0
2024-01-27 17:55:02,3.10,2,0
2024-01-27 17:55:02,3.11,2,0
2024-01-27 17:55:02,3.12,2,0
2024-01-27 17:55:02,3.19,2,0
2024-01-27 17:55:02,3.21,2,0
2024-01-27 17:55:03,3.15,2,0
2024-01-27 17:55:03,3.21,2,0
2024-01-27 17:55:03,3.17,2,0
2024-01-27 17:55:03,3.19,2,0
2024-01-27 17:55:03,3.23,2,0
2024-01-27 17:55:03,3.14,2,0
2024-01-27 17:55:03,3.10,2,0
2024-01-27 17:55:04,3.14,2,0
2024-01-27 17:55:04,3.13,2,0
2024-01-27 17:55:04,3.02,2,0
2024-01-27 17:55:04,3.06,2,0
2024-01-27 17:55:04,3.04,2,0
2024-01-27 17:55:04,2.88,1,0
2024-01-27 17:55:05,2.85,1,0
2024-01-27 17:55:05,3.00,2,0
2024-01-27 17:55:05,3.12,2,0
2024-01-27 17:55:05,3.09,2,0
2024-01-27 17:55:05,3.08,2,0
2024-01-27 17:55:05,3.08,2,0
2024-01-27 17:55:06,2.92,1,0
2024-01-27 17:55:06,3.03,2,0
2024-01-27 17:55:06,3.00,2,0
2024-01-27 17:55:06,3.02,2,0
2024-01-27 17:55:06,3.08,2,0
2024-01-27 17:55:06,3.13,2,0
2024-01-27 17:55:06,3.08,2,0
2024-01-27 17:55:07,3.15,2,0
2024-01-27 17:55:07,3.14,2,0
2024-01-27 17:55:07,3.11,2,0
2024-01-27 17:55:07,2.99,1,0
2024-01-27 17:55:07,2.94,1,0
2024-01-27 17:55:07,2.92,1,0
2024-01-27 17:55:08,2.93,1,0
2024-01-27 17:55:08,2.95,1,0
2024-01-27 17:55:08,2.93,1,0
2024-01-27 17:55:08,2.94,1,0
2024-01-27 17:55:08,2.90,1,0
2024-01-27 17:55:08,3.03,2,0
2024-01-27 17:55:09,3.17,2,0
2024-01-27 17:55:09,3.24,2,0
2024-01-27 17:55:09,3.18,2,0
2024-01-27 17:55:09,3.22,2,0
2024-01-27 17:55:09,3.04,2,0
2024-01-27 17:55:09,3.03,2,0
2024-01-27 17:55:09,2.95,1,0
2024-01-27 17:55:10,2.88,1,0
2024-01-27 17:55:10,2.92,1,0
2024-01-27 17:55:10,2.94,1,0
2024-01-27 17:55:10,2.98,1,0
2024-01-27 17:55:10,3.02,2,0
2024-01-27 17:55:10,3.15,2,0
2024-01-27 17:55:11,3.10,2,0
2024-01-27 17:55:11,2.99,1,0
2024-01-27 17:55:11,2.99,1,0
2024-01-27 17:55:11,2.97,1,0
2024-01-27 17:55:11,3.10,2,0
2024-01-27 17:55:11,3.19,2,0
2024-01-27 17:55:11,3.23,2,0
2024-01-27 17:55:12,3.19,2,0
2024-01-27 17:55:12,3.10,2,0
2024-01-27 17:55:12,3.09,2,0
2024-01-27 17:55:12,3.08,2,0
2024-01-27 17:55:12,3.11,2,0
2024-01-27 17:55:12,3.18,2,0
2024-01-27 17:55:13,3.18,2,0
2024-01-27 17:55:13,3.20,2,0
2024-01-27 17:55:13,3.21,2,0
2024-01-27 17:55:13,3.19,2,0
2024-01-27 17:55:13,3.13,2,0
2024-01-27 17:55:13,3.14,2,0
2024-01-27 17:55:14,3.14,2,0
2024-01-27 17:55:14,3.12,2,0
2024-01-27 17:55:14,3.20,2,0
2024-01-27 17:55:14,3.21,2,0
2024-01-27 17:55:14,3.17,2,0
2024-01-27 17:55:14,3.14,2,0
2024-01-27 17:55:15,3.11,2,0
2024-01-27 17:55:15,2.97,1,0
2024-01-27 17:55:15,2.95,1,0
2024-01-27 17:55:15,3.01,2,0
2024-01-27 17:55:15,3.08,2,0
2024-01-27 17:55:15,3.07,2,0
2024-01-27 17:55:15,3.07,2,0
2024-01-27 17:55:16,3.07,2,0
2024-01-27 17:55:16,3.13,2,0
2024-01-27 17:55:16,3.08,2,0
2024-01-27 17:55:16,3.03,2,0
2024-01-27 17:55:16,3.09,2,0
2024-01-27 17:55:16,3.12,2,0
2024-01-27 17:55:17,3.14,2,0
2024-01-27 17:55:17,3.07,2,0
2024-01-27 17:55:17,3.01,2,0
2024-01-27 17:55:17,2.95,1,0
2024-01-27 17:55:17,2.98,1,0
2024-01-27 17:55:17,3.01,2,0
2024-01-27 17:55:17,3.02,2,0
2024-01-27 17:55:18,2.92,1,0
2024-01-27 17:55:18,2.95,1,0
2024-01-27 17:55:18,2.97,1,0
2024-01-27 17:55:18,3.02,2,0
2024-01-27 17:55:18,3.02,2,0
2024-01-27 17:55:18,3.07,2,0
2024-01-27 17:55:19,2.90,1,0
2024-01-27 17:55:19,2.92,1,0
2024-01-27 17:55:19,2.94,1,0
2024-01-27 17:55:19,2.94,1,0
2024-01-27 17:55:19,2.95,1,0
2024-01-27 17:55:19,2.86,1,0
2024-01-27 17:55:20,2.83,1,0
2024-01-27 17:55:20,2.82,1,0
2024-01-27 17:55:20,2.94,1,0
2024-01-27 17:55:20,3.05,2,0
2024-01-27 17:55:20,3.12,2,0
2024-01-27 17:55:20,3.07,2,0
2024-01-27 17:55:21,3.15,2,0
2024-01-27 17:55:21,3.16,2,0
2024-01-27 17:55:21,3.19,2,0
2024-01-27 17:55:21,3.16,2,0
2024-01-27 17:55:21,3.05,2,0
2024-01-27 17:55:21,3.00,2,0
2024-01-27 17:55:21,3.04,2,0
2024-01-27 17:55:22,3.04,2,0
2024-01-27 17:55:22,3.02,2,0
2024-01-27 17:55:22,3.03,2,0
2024-01-27 17:55:22,3.02,2,0
2024-01-27 17:55:22,3.09,2,0
2024-01-27 17:55:22,3.12,2,0
2024-01-27 17:55:23,3.05,2,0
2024-01-27 17:55:23,2.98,1,0
2024-01-27 17:55:23,3.10,2,0
2024-01-27 17:55:23,2.98,1,0
2024-01-27 17:55:23,3.03,2,0
2024-01-27 17:55:23,3.21,2,0
2024-01-27 17:55:23,3.19,2,0
2024-01-27 17:55:24,3.14,2,0
2024-01-27 17:55:24,3.04,2,0
2024-01-27 17:55:24,2.99,1,0
2024-01-27 17:55:24,3.11,2,0
2024-01-27 17:55:24,3.12,2,0
2024-01-27 17:55:24,3.05,2,0
2024-01-27 17:55:25,3.00,2,0
2024-01-27 17:55:25,3.09,2,0
2024-01-27 17:55:25,3.29,2,0
2024-01-27 17:55:25,3.28,2,0
2024-01-27 17:55:25,3.30,2,0
2024-01-27 17:55:25,3.30,2,0
2024-01-27 17:55:26,3.21,2,0
2024-01-27 17:55:26,3.24,2,0
2024-01-27 17:55:26,3.14,2,0
2024-01-27 17:55:26,3.16,2,0
2024-01-27 17:55:26,3.13,2,0
2024-01-27 17:55:26,3.05,2,0
2024-01-27 17:55:27,3.03,2,0
2024-01-27 17:55:27,3.07,2,0
2024-01-27 17:55:27,3.15,2,0
2024-01-27 17:55:27,3.17,2,0
2024-01-27 17:55:27,3.13,2,0
2024-01-27 17:55:27,3.04,2,0
2024-01-27 17:55:27,3.12,2,0
2024-01-27 17:55:28,3.17,2,0
2024-01-27 17:55:28,3.19,2,0
2024-01-27 17:55:28,3.21,2,0
2024-01-27 17:55:28,3.20,2,0
2024-01-27 17:55:28,3.18,2,0
2024-01-27 17:55:28,3.15,2,0
2024-01-27 17:55:29,3.21,2,0
2024-01-27 17:55:29,3.21,2,0
2024-01-27 17:55:29,3.19,2,0
2024-01-27 17:55:29,3.19,2,0
2024-01-27 17:55:29,3.29,2,0
2024-01-27 17:55:29,3.24,2,0
2024-01-27 17:55:29,3.19,2,0
2024-01-27 17:55:30,3.04,2,0
2024-01-27 17:55:30,3.05,2,0
2024-01-27 17:55:30,3.08,2,0
2024-01-27 17:55:30,3.14,2,0
2024-01-27 17:55:30,3.08,2,0
2024-01-27 17:55:30,3.14,2,0
2024-01-27 17:55:31,3.16,2,0
2024-01-27 17:55:31,3.21,2,0
2024-01-27 17:55:31,3.29,2,0
2024-01-27 17:55:31,3.39,2,0
2024-01-27 17:55:31,3.29,2,0
2024-01-27 17:55:31,3.17,2,0
2024-01-27 17:55:32,3.12,2,0
2024-01-27 17:55:32,3.15,2,0
2024-01-27 17:55:32,3.04,2,0
2024-01-27 17:55:32,3.13,2,0
2024-01-27 17:55:32,3.09,2,0
2024-01-27 17:55:32,3.10,2,0
2024-01-27 17:55:32,3.08,2,0
2024-01-27 17:55:33,3.07,2,0
2024-01-27 17:55:33,3.13,2,0
2024-01-27 17:55:33,3.02,2,0
2024-01-27 17:55:33,2.92,1,0
2024-01-27 17:55:33,3.02,2,0
2024-01-27 17:55:33,3.04,2,0
2024-01-27 17:55:34,3.11,2,0
2024-01-27 17:55:34,3.11,2,0
2024-01-27 17:55:34,3.08,2,0
2024-01-27 17:55:34,3.09,2,0
2024-01-27 17:55:34,3.06,2,0
2024-01-27 17:55:34,3.00,2,0
2024-01-27 17:55:34,2.96,1,0
2024-01-27 17:55:35,3.03,2,0
2024-01-27 17:55:35,3.01,2,0
2024-01-27 17:55:35,3.05,2,0
2024-01-27 17:55:35,3.05,2,0
2024-01-27 17:55:35,2.95,1,0
2024-01-27 17:55:35,3.02,2,0
2024-01-27 17:55:36,3.03,2,0
2024-01-27 17:55:36,2.94,1,0
2024-01-27 17:55:36,2.92,1,0
2024-01-27 17:55:36,2.88,1,0
2024-01-27 17:55:36,2.92,1,0
2024-01-27 17:55:36,3.05,2,0
2024-01-27 17:55:37,3.03,2,0
2024-01-27 17:55:37,2.97,1,0
2024-01-27 17:55:37,2.93,1,0
2024-01-27 17:55:37,2.88,1,0
2024-01-27 17:55:37,2.89,1,0
2024-01-27 17:55:37,2.88,1,0
2024-01-27 17:55:38,2.93,1,0
2024-01-27 17:55:38,2.85,1,0
2024-01-27 17:55:38,2.87,1,0
2024-01-27 17:55:38,2.84,1,0
2024-01-27 17:55:38,2.88,1,0
2024-01-27 17:55:38,2.98,1,0
2024-01-27 17:55:38,2.90,1,0
2024-01-27 17:55:39,2.86,1,0
2024-01-27 17:55:39,2.85,1,0
2024-01-27 17:55:39,2.78,1,0
2024-01-27 17:55:39,2.85,1,0
2024-01-27 17:55:39,2.92,1,0
2024-01-27 17:55:39,2.87,1,0
2024-01-27 17:55:40,2.84,1,0
2024-01-27 17:55:40,2.71,1,0
2024-01-27 17:55:40,2.71,1,0
2024-01-27 17:55:40,2.65,1,0
2024-01-27 17:55:40,2.63,1,0
2024-01-27 17:55:40,2.54,1,0
2024-01-27 17:55:41,2.62,1,0
2024-01-27 17:55:41,2.74,1,0
2024-01-27 17:55:41,2.68,1,0
2024-01-27 17:55:41,2.80,1,0
2024-01-27 17:55:41,2.83,1,0
2024-01-27 17:55:41,2.95,1,0
2024-01-27 17:55:41,2.91,1,0
2024-01-27 17:55:42,2.95,1,0
2024-01-27 17:55:42,2.98,1,0
2024-01-27 17:55:42,2.94,1,0
2024-01-27 17:55:42,2.96,1,0
2024-01-27 17:55:42,3.02,2,0
2024-01-27 17:55:42,2.85,1,0
2024-01-27 17:55:43,2.79,1,0
2024-01-27 17:55:43,2.83,1,0
2024-01-27 17:55:43,2.78,1,0
2024-01-27 17:55:43,2.81,1,0
2024-01-27 17:55:43,2.70,1,0
2024-01-27 17:55:43,2.71,1,0
2024-01-27 17:55:44,2.70,1,0
2024-01-27 17:55:44,2.74,1,0
2024-01-27 17:55:44,2.75,1,0
2024-01-27 17:55:44,2.77,1,0
2024-01-27 17:55:44,2.86,1,0
2024-01-27 17:55:44,2.88,1,0
2024-01-27 17:55:44,2.85,1,0
2024-01-27 17:55:45,2.93,1,0
2024-01-27 17:55:45,2.85,1,0
2024-01-27 17:55:45,2.74,1,0
2024-01-27 17:55:45,2.60,1,0
2024-01-27 17:55:45,2.69,1,0
2024-01-27 17:55:45,2.66,1,0
2024-01-27 17:55:46,2.67,1,0
2024-01-27 17:55:46,2.71,1,0
2024-01-27 17:55:46,2.60,1,0
2024-01-27 17:55:46,2.59,1,0
2024-01-27 17:55:46,2.66,1,0
2024-01-27 17:55:46,2.68,1,0
2024-01-27 17:55:46,2.68,1,0
2024-01-27 17:55:47,2.76,1,0
2024-01-27 17:55:47,2.85,1,0
2024-01-27 17:55:47,2.92,1,0
2024-01-27 17:55:47,2.95,1,0
2024-01-27 17:55:47,2.99,1,0
2024-01-27 17:55:47,2.94,1,0
2024-01-27 17:55:48,2.94,1,0
2024-01-27 17:55:48,2.95,1,0
2024-01-27 17:55:48,2.87,1,0
2024-01-27 17:55:48,2.85,1,0
2024-01-27 17:55:48,2.87,1,0
2024-01-27 17:55:48,2.85,1,0
2024-01-27 17:55:49,2.81,1,0
2024-01-27 17:55:49,2.79,1,0
2024-01-27 17:55:49,2.79,1,0
2024-01-27 17:55:49,2.79,1,0
2024-01-27 17:55:49,2.84,1,0
2024-01-27 17:55:49,2.89,1,0
2024-01-27 17:55:49,2.87,1,0
2024-01-27 17:55:50,2.92,1,0
2024-01-27 17:55:50,2.96,1,0
2024-01-27 17:55:50,3.04,2,0
2024-01-27 17:55:50,3.01,2,0
2024-01-27 17:55:50,2.98,1,0
2024-01-27 17:55:50,3.03,2,0
2024-01-27 17:55:51,2.97,1,0
2024-01-27 17:55:51,3.06,2,0
2024-01-27 17:55:51,3.00,2,0
2024-01-27 17:55:51,2.84,1,0
2024-01-27 17:55:51,2.89,1,0
2024-01-27 17:55:51,2.89,1,0
2024-01-27 17:55:52,2.98,1,0
2024-01-27 17:55:52,3.02,2,0
2024-01-27 17:55:52,3.05,2,0
2024-01-27 17:55:52,2.94,1,0
2024-01-27 17:55:52,2.97,1,0
2024-01-27 17:55:52,2.97,1,0
2024-01-27 17:55:52,2.91,1,0
2024-01-27 17:55:53,2.93,1,0
2024-01-27 17:55:53,2.90,1,0
2024-01-27 17:55:53,2.88,1,0
2024-01-27 17:55:53,2.80,1,0
2024-01-27 17:55:53,2.89,1,0
2024-01-27 17:55:53,2.96,1,0
2024-01-27 17:55:54,2.99,1,0
2024-01-27 17:55:54,2.94,1,0
2024-01-27 17:55:54,2.83,1,0
2024-01-27 17:55:54,2.84,1,0
2024-01-27 17:55:54,2.89,1,0
2024-01-27 17:55:54,2.82,1,0
2024-01-27 17:55:54,2.96,1,0
2024-01-27 17:55:55,2.95,1,0
2024-01-27 17:55:55,2.83,1,0
2024-01-27 17:55:55,2.74,1,0
2024-01-27 17:55:55,2.74,1,0
2024-01-27 17:55:55,2.74,1,0
2024-01-27 17:55:55,2.83,1,0
2024-01-27 17:55:56,2.75,1,0
2024-01-27 17:55:56,2.75,1,0
2024-01-27 17:55:56,2.78,1,0
2024-01-27 17:55:56,2.83,1,0
2024-01-27 17:55:56,2.85,1,0
2024-01-27 17:55:56,2.89,1,0
2024-01-27 17:55:57,2.95,1,0
2024-01-27 17:55:57,2.95,1,0
2024-01-27 17:55:57,2.89,1,0
2024-01-27 17:55:57,2.85,1,0
2024-01-27 17:55:57,2.87,1,0
2024-01-27 17:55:57,2.78,1,0
2024-01-27 17:55:58,2.73,1,0
2024-01-27 17:55:58,2.67,1,0
2024-01-27 17:55:58,2.85,1,0
2024-01-27 17:55:58,2.90,1,0
2024-01-27 17:55:58,2.95,1,0
2024-01-27 17:55:58,2.94,1,0
2024-01-27 17:55:58,2.98,1,0
2024-01-27 17:55:59,2.94,1,0
2024-01-27 17:55:59,2.92,1,0
2024-01-27 17:55:59,2.93,1,0
2024-01-27 17:55:59,2.96,1,0
2024-01-27 17:55:59,3.04,2,0
2024-01-27 17:55:59,2.85,1,0
2024-01-27 17:56:00,2.88,1,0
2024-01-27 17:56:00,2.94,1,0
2024-01-27 17:56:00,2.92,1,0
2024-01-27 17:56:00,2.89,1,0
2024-01-27 17:56:00,2.95,1,0
2024-01-27 17:56:00,2.86,1,0
2024-01-27 17:56:00,2.80,1,0
2024-01-27 17:56:01,2.84,1,0
2024-01-27 17:56:01,2.95,1,0
2024-01-27 17:56:01,2.88,1,0
2024-01-27 17:56:01,2.69,1,0
2024-01-27 17:56:01,2.74,1,0
2024-01-27 17:56:01,2.85,1,0
2024-01-27 17:56:02,2.81,1,0
2024-01-27 17:56:02,2.69,1,0
2024-01-27 17:56:02,2.71,1,0
2024-01-27 17:56:02,2.70,1,0
2024-01-27 17:56:02,2.62,1,0
2024-01-27 17:56:02,2.57,1,0
2024-01-27 17:56:03,2.63,1,0
2024-01-27 17:56:03,2.73,1,0
2024-01-27 17:56:03,2.79,1,0
2024-01-27 17:56:03,2.73,1,0
2024-01-27 17:56:03,2.56,1,0
2024-01-27 17:56:03,2.56,1,0
2024-01-27 17:56:03,2.61,1,0
2024-01-27 17:56:04,2.68,1,0
2024-01-27 17:56:04,2.70,1,0
2024-01-27 17:56:04,2.62,1,0
2024-01-27 17:56:04,2.67,1,0
2024-01-27 17:56:04,2.63,1,0
2024-01-27 17:56:04,2.65,1,0
2024-01-27 17:56:05,2.63,1,0
2024-01-27 17:56:05,2.60,1,0
2024-01-27 17:56:05,2.68,1,0
2024-01-27 17:56:05,2.81,1,0
2024-01-27 17:56:05,2.79,1,0
2024-01-27 17:56:05,2.72,1,0
2024-01-27 17:56:06,2.62,1,0
2024-01-27 17:56:06,2.53,1,0
2024-01-27 17:56:06,2.54,1,0
2024-01-27 17:56:06,2.66,1,0
2024-01-27 17:56:06,2.75,1,0
2024-01-27 17:56:06,2.82,1,0
2024-01-27 17:56:06,2.84,1,0
2024-01-27 17:56:07,2.77,1,0
2024-01-27 17:56:07,2.77,1,0
2024-01-27 17:56:07,2.78,1,0
2024-01-27 17:56:07,2.79,1,0
2024-01-27 17:56:07,2.81,1,0
2024-01-27 17:56:07,2.69,1,0
2024-01-27 17:56:08,2.68,1,0
2024-01-27 17:56:08,2.58,1,0
2024-01-27 17:56:08,2.66,1,0
2024-01-27 17:56:08,2.69,1,0
2024-01-27 17:56:08,2.71,1,0
2024-01-27 17:56:08,2.64,1,0
2024-01-27 17:56:08,2.65,1,0
2024-01-27 17:56:09,2.69,1,0
2024-01-27 17:56:09,2.78,1,0
2024-01-27 17:56:09,2.65,1,0
2024-01-27 17:56:09,2.59,1,0
2024-01-27 17:56:09,2.53,1,0
2024-01-27 17:56:09,2.48,1,0
2024-01-27 17:56:10,2.55,1,0
2024-01-27 17:56:10,2.57,1,0
2024-01-27 17:56:10,2.48,1,0
2024-01-27 17:56:10,2.55,1,0
2024-01-27 17:56:10,2.59,1,0
2024-01-27 17:56:10,2.71,1,0
2024-01-27 17:56:11,2.79,1,0
2024-01-27 17:56:11,2.75,1,0
2024-01-27 17:56:11,2.72,1,0
2024-01-27 17:56:11,2.69,1,0
2024-01-27 17:56:11,2.63,1,0
2024-01-27 17:56:11,2.49,1,0
2024-01-27 17:56:11,2.49,1,0
2024-01-27 17:56:12,2.53,1,0
2024-01-27 17:56:12,2.53,1,0
2024-01-27 17:56:12,2.59,1,0
2024-01-27 17:56:12,2.73,1,0
2024-01-27 17:56:12,2.64,1,0
2024-01-27 17:56:12,2.55,1,0
2024-01-27 17:56:13,2.60,1,0
2024-01-27 17:56:13,2.63,1,0
2024-01-27 17:56:13,2.60,1,0
2024-01-27 17:56:13,2.61,1,0
2024-01-27 17:56:13,2.64,1,0
2024-01-27 17:56:13,2.64,1,0
2024-01-27 17:56:14,2.69,1,0
2024-01-27 17:56:14,2.60,1,0
2024-01-27 17:56:14,2.58,1,0
2024-01-27 17:56:14,2.58,1,0
2024-01-27 17:56:14,2.52,1,0
2024-01-27 17:56:14,2.52,1,0
2024-01-27 17:56:15,2.51,1,0
2024-01-27 17:56:15,2.52,1,0
2024-01-27 17:56:15,2.65,1,0
2024-01-27 17:56:15,2.63,1,0
2024-01-27 17:56:15,2.60,1,0
2024-01-27 17:56:15,2.52,1,0
2024-01-27 17:56:15,2.43,1,0
2024-01-27 17:56:16,2.41,1,0
2024-01-27 17:56:16,2.50,1,0
2024-01-27 17:56:16,2.56,1,0
2024-01-27 17:56:16,2.69,1,0
2024-01-27 17:56:16,2.61,1,0
2024-01-27 17:56:16,2.63,1,0
2024-01-27 17:56:17,2.64,1,0
2024-01-27 17:56:17,2.58,1,0
2024-01-27 17:56:17,2.60,1,0
2024-01-27 17:56:17,2.59,1,0
2024-01-27 17:56:17,2.48,1,0
2024-01-27 17:56:17,2.58,1,0
2024-01-27 17:56:18,2.72,1,0
2024-01-27 17:56:18,2.74,1,0
2024-01-27 17:56:18,2.83,1,0
2024-01-27 17:56:18,2.89,1,0
2024-01-27 17:56:18,2.77,1,0
2024-01-27 17:56:18,2.77,1,0
2024-01-27 17:56:18,2.63,1,0
2024-01-27 17:56:19,2.58,1,0
2024-01-27 17:56:19,2.58,1,0
2024-01-27 17:56:19,2.62,1,0
2024-01-27 17:56:19,2.49,1,0
2024-01-27 17:56:19,2.58,1,0
2024-01-27 17:56:19,2.59,1,0
2024-01-27 17:56:20,2.56,1,0
2024-01-27 17:56:20,2.52,1,0
2024-01-27 17:56:20,2.57,1,0
2024-01-27 17:56:20,2.58,1,0
2024-01-27 17:56:20,2.54,1,0
2024-01-27 17:56:20,2.57,1,0
2024-01-27 17:56:20,2.59,1,0
2024-01-27 17:56:21,2.56,1,0
2024-01-27 17:56:21,2.67,1,0
2024-01-27 17:56:21,2.75,1,0
2024-01-27 17:56:21,2.75,1,0
2024-01-27 17:56:21,2.68,1,0
2024-01-27 17:56:21,2.69,1,0
2024-01-27 17:56:22,2.67,1,0
2024-01-27 17:56:22,2.52,1,0
2024-01-27 17:56:22,2.52,1,0
2024-01-27 17:56:22,2.57,1,0
2024-01-27 17:56:22,2.60,1,0
2024-01-27 17:56:22,2.46,1,0
2024-01-27 17:56:23,2.48,1,0
2024-01-27 17:56:23,2.53,1,0
2024-01-27 17:56:23,2.67,1,0
2024-01-27 17:56:23,2.74,1,0
2024-01-27 17:56:23,2.59,1,0
2024-01-27 17:56:23,2.55,1,0
2024-01-27 17:56:23,2.81,1,0
2024-01-27 17:56:24,2.72,1,0
2024-01-27 17:56:24,2.64,1,0
2024-01-27 17:56:24,2.66,1,0
2024-01-27 17:56:24,2.56,1,0
2024-01-27 17:56:24,2.59,1,0
2024-01-27 17:56:24,2.56,1,0
2024-01-27 17:56:25,2.41,1,0
2024-01-27 17:56:25,2.36,1,0
2024-01-27 17:56:25,2.56,1,0
2024-01-27 17:56:25,2.56,1,0
2024-01-27 17:56:25,2.55,1,0
2024-01-27 17:56:25,2.50,1,0
2024-01-27 17:56:25,2.49,1,0
2024-01-27 17:56:26,2.39,1,0
2024-01-27 17:56:26,2.43,1,0
2024-01-27 17:56:26,2.46,1,0
2024-01-27 17:56:26,2.53,1,0
2024-01-27 17:56:26,2.57,1,0
2024-01-27 17:56:26,2.53,1,0
2024-01-27 17:56:27,2.53,1,0
2024-01-27 17:56:27,2.63,1,0
2024-01-27 17:56:27,2.66,1,0
2024-01-27 17:56:27,2.58,1,0
2024-01-27 17:56:27,2.57,1,0
2024-01-27 17:56:27,2.53,1,0
2024-01-27 17:56:28,2.58,1,0
2024-01-27 17:56:28,2.60,1,0
2024-01-27 17:56:28,2.63,1,0
2024-01-27 17:56:28,2.58,1,0
2024-01-27 17:56:28,2.53,1,0
2024-01-27 17:56:28,2.48,1,0
2024-01-27 17:56:28,2.53,1,0
2024-01-27 17:56:29,2.62,1,0
2024-01-27 17:56:29,2.67,1,0
2024-01-27 17:56:29,2.57,1,0
2024-01-27 17:56:29,2.54,1,0
2024-01-27 17:56:29,2.48,1,0
2024-01-27 17:56:29,2.49,1,0
2024-01-27 17:56:30,2.50,1,0
2024-01-27 17:56:30,2.53,1,0
2024-01-27 17:56:30,2.51,1,0
2024-01-27 17:56:30,2.57,1,0
2024-01-27 17:56:30,2.52,1,0
2024-01-27 17:56:30,2.58,1,0
2024-01-27 17:56:31,2.62,1,0
2024-01-27 17:56:31,2.58,1,0
2024-01-27 17:56:31,2.54,1,0
2024-01-27 17:56:31,2.59,1,0
2024-01-27 17:56:31,2.67,1,0
2024-01-27 17:56:31,2.74,1,0
2024-01-27 17:56:32,2.56,1,0
2024-01-27 17:56:32,2.55,1,0
2024-01-27 17:56:32,2.50,1,0
2024-01-27 17:56:32,2.49,1,0
2024-01-27 17:56:32,2.43,1,0
2024-01-27 17:56:32,2.41,1,0
2024-01-27 17:56:32,2.35,1,0
2024-01-27 17:56:33,2.33,1,0
2024-01-27 17:56:33,2.43,1,0
2024-01-27 17:56:33,2.36,1,0
2024-01-27 17:56:33,2.39,1,0
2024-01-27 17:56:33,2.39,1,0
2024-01-27 17:56:33,2.39,1,0
2024-01-27 17:56:34,2.32,1,0
2024-01-27 17:56:34,2.34,1,0
2024-01-27 17:56:34,2.41,1,0
2024-01-27 17:56:34,2.55,1,0
2024-01-27 17:56:34,2.63,1,0
2024-01-27 17:56:34,2.63,1,0
2024-01-27 17:56:34,2.53,1,0
2024-01-27 17:56:35,2.52,1,0
2024-01-27 17:56:35,2.61,1,0
2024-01-27 17:56:35,2.69,1,0
